datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-25T18:30:00.000Z,HDFCBANK,EQ,1647.95,1632.2,1632.2,1639.95,1640.0,1625.05,11182133,18364486559.55,1794,1363.55,2024-08-25
2024-08-26T18:30:00.000Z,HDFCBANK,EQ,1647.4,1632.2,1643.4,1637.75,1634.45,1639.95,17886622,29326792469.0,1794,1363.55,2024-08-26
2024-08-27T18:30:00.000Z,HDFCBANK,EQ,1639.75,1630.2,1637.75,1637.1,1635.95,1637.75,13460594,22025391586.45,1794,1363.55,2024-08-27
2024-08-28T18:30:00.000Z,HDFCBANK,EQ,1644.4,1631.15,1642.0,1638.55,1639.95,1637.1,24526302,40163206501.15,1794,1363.55,2024-08-28
2024-08-29T18:30:00.000Z,HDFCBANK,EQ,1662.0,1621.15,1656.0,1636.9,1625.75,1638.55,222671050,364811305104.2,1794,1363.55,2024-08-29
2024-09-01T18:30:00.000Z,HDFCBANK,EQ,1646.8,1623.2,1646.8,1626.95,1626.0,1636.9,17024840,27783483803.95,1794,1363.55,2024-09-01
2024-09-02T18:30:00.000Z,HDFCBANK,EQ,1639.95,1624.6,1634.0,1637.35,1638.0,1626.95,18641430,30424819912.05,1794,1363.55,2024-09-02
2024-09-03T18:30:00.000Z,HDFCBANK,EQ,1644.8,1632.0,1639.0,1641.8,1641.05,1637.35,12341372,20234215559.05,1794,1363.55,2024-09-03
2024-09-04T18:30:00.000Z,HDFCBANK,EQ,1649.9,1642.0,1646.0,1645.45,1644.4,1641.8,11438159,18820712001.8,1794,1363.55,2024-09-04
2024-09-05T18:30:00.000Z,HDFCBANK,EQ,1647.75,1634.1,1638.3,1636.95,1638.15,1645.45,13014801,21341304566.1,1794,1363.55,2024-09-05
2024-09-08T18:30:00.000Z,HDFCBANK,EQ,1648.5,1630.1,1638.0,1646.5,1644.85,1636.95,11896457,19520244474.05,1794,1363.55,2024-09-08
2024-09-09T18:30:00.000Z,HDFCBANK,EQ,1654.0,1638.0,1654.0,1650.35,1650.8,1646.5,13303323,21926534318.85,1794,1363.55,2024-09-09
2024-09-10T18:30:00.000Z,HDFCBANK,EQ,1652.5,1639.2,1650.4,1643.9,1650.0,1650.35,11113342,18290901279.5,1794,1363.55,2024-09-10
2024-09-11T18:30:00.000Z,HDFCBANK,EQ,1670.0,1647.05,1654.0,1666.6,1661.45,1643.9,16212023,26909182591.25,1794,1363.55,2024-09-11
2024-09-12T18:30:00.000Z,HDFCBANK,EQ,1674.0,1657.05,1674.0,1665.95,1664.8,1666.6,11930266,19847946539.35,1794,1363.55,2024-09-12
2024-09-15T18:30:00.000Z,HDFCBANK,EQ,1677.8,1664.05,1667.0,1670.95,1670.0,1665.95,7586410,12675630406.45,1794,1363.55,2024-09-15
2024-09-16T18:30:00.000Z,HDFCBANK,EQ,1678.0,1664.15,1678.0,1668.8,1668.3,1670.95,10063561,16795097219.15,1794,1363.55,2024-09-16
